8.025	-1.1556	0.815223
8.026	-1.15642	0.814067
8.027	-1.15723	0.81291
8.028	-1.15804	0.811752
8.029	-1.15885	0.810594
8.03	-1.15966	0.809434
8.031	-1.16047	0.808274
8.032	-1.16128	0.807113
8.033	-1.16209	0.805952
8.034	-1.16289	0.804789
8.035	-1.1637	0.803626
8.036	-1.1645	0.802462
8.037	-1.1653	0.801297
8.038	-1.1661	0.800131
8.039	-1.1669	0.798965
8.04	-1.1677	0.797797
8.041	-1.1685	0.796629
8.042	-1.16929	0.79546
8.043	-1.17009	0.794291
8.044	-1.17088	0.79312
8.045	-1.17167	0.791949
8.046	-1.17246	0.790777
8.047	-1.17326	0.789604
8.048	-1.17404	0.78843
8.049	-1.17483	0.787256
8.05	-1.17562	0.786081
8.051	-1.1764	0.784905
8.052	-1.17719	0.783728
8.053	-1.17797	0.78255
8.054	-1.17875	0.781372
8.055	-1.17953	0.780193
8.056	-1.18031	0.779013
8.057	-1.18109	0.777832
8.058	-1.18187	0.776651
8.059	-1.18265	0.775469
8.06	-1.18342	0.774285
8.061	-1.18419	0.773102
8.062	-1.18497	0.771917
8.063	-1.18574	0.770732
8.064	-1.18651	0.769546
8.065	-1.18728	0.768359
8.066	-1.18804	0.767171
8.067	-1.18881	0.765983
8.068	-1.18958	0.764793
8.069	-1.19034	0.763603
8.07	-1.1911	0.762413
8.071	-1.19187	0.761221
8.072	-1.19263	0.760029
8.073	-1.19339	0.758836
8.074	-1.19414	0.757642
8.075	-1.1949	0.756448
8.076	-1.19566	0.755252
8.077	-1.19641	0.754056
8.078	-1.19717	0.75286
8.079	-1.19792	0.751662
8.08	-1.19867	0.750464
8.081	-1.19942	0.749265
8.082	-1.20017	0.748065
8.083	-1.20091	0.746864
8.084	-1.20166	0.745663
8.085	-1.20241	0.744461
8.086	-1.20315	0.743258
8.087	-1.20389	0.742055
8.088	-1.20463	0.740851
8.089	-1.20537	0.739646
8.09	-1.20611	0.73844
8.091	-1.20685	0.737233
8.092	-1.20759	0.736026
8.093	-1.20832	0.734818
8.094	-1.20906	0.733609
8.095	-1.20979	0.7324
8.096	-1.21052	0.73119
8.097	-1.21125	0.729979
8.098	-1.21198	0.728767
8.099	-1.21271	0.727555
8.1	-1.21344	0.726342
8.101	-1.21416	0.725128
8.102	-1.21489	0.723914
8.103	-1.21561	0.722698
8.104	-1.21633	0.721482
8.105	-1.21705	0.720266
8.106	-1.21777	0.719048
8.107	-1.21849	0.71783
8.108	-1.21921	0.716611
8.109	-1.21992	0.715392
8.11	-1.22064	0.714171
8.111	-1.22135	0.71295
8.112	-1.22207	0.711729
8.113	-1.22278	0.710506
8.114	-1.22349	0.709283
8.115	-1.2242	0.708059
8.116	-1.2249	0.706835
8.117	-1.22561	0.70561
8.118	-1.22631	0.704384
8.119	-1.22702	0.703157
8.12	-1.22772	0.70193
8.121	-1.22842	0.700701
8.122	-1.22912	0.699473
8.123	-1.22982	0.698243
8.124	-1.23052	0.697013
8.125	-1.23121	0.695782
8.126	-1.23191	0.694551
8.127	-1.2326	0.693318
8.128	-1.2333	0.692085
8.129	-1.23399	0.690852
8.13	-1.23468	0.689617
8.131	-1.23537	0.688382
8.132	-1.23605	0.687147
8.133	-1.23674	0.68591
8.134	-1.23743	0.684673
8.135	-1.23811	0.683435
8.136	-1.23879	0.682197
8.137	-1.23948	0.680958
8.138	-1.24016	0.679718
8.139	-1.24083	0.678478
8.14	-1.24151	0.677236
8.141	-1.24219	0.675995
8.142	-1.24286	0.674752
8.143	-1.24354	0.673509
8.144	-1.24421	0.672265
8.145	-1.24488	0.67102
8.146	-1.24555	0.669775
8.147	-1.24622	0.668529
8.148	-1.24689	0.667283
8.149	-1.24756	0.666035
8.15	-1.24822	0.664788
8.151	-1.24889	0.663539
8.152	-1.24955	0.66229
8.153	-1.25021	0.66104
8.154	-1.25087	0.659789
8.155	-1.25153	0.658538
8.156	-1.25219	0.657286
8.157	-1.25285	0.656034
8.158	-1.2535	0.654781
8.159	-1.25415	0.653527
8.16	-1.25481	0.652272
8.161	-1.25546	0.651017
8.162	-1.25611	0.649761
8.163	-1.25676	0.648505
8.164	-1.25741	0.647248
8.165	-1.25805	0.64599
8.166	-1.2587	0.644732
8.167	-1.25934	0.643473
8.168	-1.25999	0.642213
8.169	-1.26063	0.640953
8.17	-1.26127	0.639692
8.171	-1.26191	0.63843
8.172	-1.26254	0.637168
8.173	-1.26318	0.635905
8.174	-1.26382	0.634642
8.175	-1.26445	0.633378
8.176	-1.26508	0.632113
8.177	-1.26571	0.630847
8.178	-1.26634	0.629581
8.179	-1.26697	0.628315
8.18	-1.2676	0.627047
8.181	-1.26823	0.625779
8.182	-1.26885	0.624511
8.183	-1.26948	0.623242
8.184	-1.2701	0.621972
8.185	-1.27072	0.620702
8.186	-1.27134	0.619431
8.187	-1.27196	0.618159
8.188	-1.27258	0.616887
8.189	-1.27319	0.615614
8.19	-1.27381	0.61434
8.191	-1.27442	0.613066
8.192	-1.27503	0.611791
8.193	-1.27565	0.610516
8.194	-1.27626	0.60924
8.195	-1.27686	0.607964
8.196	-1.27747	0.606686
8.197	-1.27808	0.605409
8.198	-1.27868	0.60413
8.199	-1.27929	0.602851
8.2	-1.27989	0.601572
8.201	-1.28049	0.600291
8.202	-1.28109	0.599011
8.203	-1.28169	0.597729
8.204	-1.28228	0.596447
8.205	-1.28288	0.595165
8.206	-1.28347	0.593882
8.207	-1.28407	0.592598
8.208	-1.28466	0.591313
8.209	-1.28525	0.590028
8.21	-1.28584	0.588743
8.211	-1.28643	0.587457
8.212	-1.28701	0.58617
8.213	-1.2876	0.584883
8.214	-1.28818	0.583595
8.215	-1.28877	0.582306
8.216	-1.28935	0.581017
8.217	-1.28993	0.579728
8.218	-1.29051	0.578437
8.219	-1.29109	0.577147
8.22	-1.29166	0.575855
8.221	-1.29224	0.574563
8.222	-1.29281	0.573271
8.223	-1.29338	0.571978
8.224	-1.29396	0.570684
8.225	-1.29453	0.56939
8.226	-1.29509	0.568095
8.227	-1.29566	0.5668
8.228	-1.29623	0.565504
8.229	-1.29679	0.564207
8.23	-1.29736	0.56291
8.231	-1.29792	0.561612
8.232	-1.29848	0.560314
8.233	-1.29904	0.559015
8.234	-1.2996	0.557716
8.235	-1.30015	0.556416
8.236	-1.30071	0.555116
8.237	-1.30127	0.553815
8.238	-1.30182	0.552513
8.239	-1.30237	0.551211
8.24	-1.30292	0.549909
8.241	-1.30347	0.548605
8.242	-1.30402	0.547302
8.243	-1.30456	0.545997
8.244	-1.30511	0.544692
8.245	-1.30565	0.543387
8.246	-1.3062	0.542081
8.247	-1.30674	0.540775
8.248	-1.30728	0.539468
8.249	-1.30782	0.53816
8.25	-1.30835	0.536852
8.251	-1.30889	0.535543
8.252	-1.30943	0.534234
8.253	-1.30996	0.532925
8.254	-1.31049	0.531614
8.255	-1.31102	0.530304
8.256	-1.31155	0.528992
8.257	-1.31208	0.52768
8.258	-1.31261	0.526368
8.259	-1.31313	0.525055
8.26	-1.31366	0.523742
8.261	-1.31418	0.522428
8.262	-1.3147	0.521114
8.263	-1.31522	0.519799
8.264	-1.31574	0.518483
8.265	-1.31626	0.517167
8.266	-1.31678	0.515851
8.267	-1.31729	0.514534
8.268	-1.31781	0.513216
8.269	-1.31832	0.511898
8.27	-1.31883	0.510579
8.271	-1.31934	0.50926
8.272	-1.31985	0.507941
8.273	-1.32036	0.506621
8.274	-1.32086	0.5053
8.275	-1.32137	0.503979
8.276	-1.32187	0.502657
8.277	-1.32237	0.501335
8.278	-1.32287	0.500012
8.279	-1.32337	0.498689
8.28	-1.32387	0.497366
8.281	-1.32437	0.496042
8.282	-1.32486	0.494717
8.283	-1.32536	0.493392
8.284	-1.32585	0.492066
8.285	-1.32634	0.49074
8.286	-1.32683	0.489414
8.287	-1.32732	0.488087
8.288	-1.32781	0.486759
8.289	-1.32829	0.485431
8.29	-1.32878	0.484102
8.291	-1.32926	0.482773
8.292	-1.32974	0.481444
8.293	-1.33022	0.480114
8.294	-1.3307	0.478783
8.295	-1.33118	0.477452
8.296	-1.33166	0.476121
8.297	-1.33213	0.474789
8.298	-1.33261	0.473457
8.299	-1.33308	0.472124
8.3	-1.33355	0.470791
8.301	-1.33402	0.469457
8.302	-1.33449	0.468123
8.303	-1.33496	0.466788
8.304	-1.33542	0.465453
8.305	-1.33589	0.464117
8.306	-1.33635	0.462781
8.307	-1.33681	0.461444
8.308	-1.33727	0.460107
8.309	-1.33773	0.45877
8.31	-1.33819	0.457432
8.311	-1.33865	0.456093
8.312	-1.3391	0.454754
8.313	-1.33956	0.453415
8.314	-1.34001	0.452075
8.315	-1.34046	0.450735
8.316	-1.34091	0.449394
8.317	-1.34136	0.448053
8.318	-1.34181	0.446712
8.319	-1.34225	0.44537
8.32	-1.3427	0.444027
8.321	-1.34314	0.442684
8.322	-1.34358	0.441341
8.323	-1.34403	0.439997
8.324	-1.34446	0.438653
8.325	-1.3449	0.437308
8.326	-1.34534	0.435963
8.327	-1.34577	0.434618
8.328	-1.34621	0.433272
8.329	-1.34664	0.431925
8.33	-1.34707	0.430578
8.331	-1.3475	0.429231
8.332	-1.34793	0.427883
8.333	-1.34836	0.426535
8.334	-1.34878	0.425187
8.335	-1.34921	0.423838
8.336	-1.34963	0.422488
8.337	-1.35005	0.421138
8.338	-1.35047	0.419788
8.339	-1.35089	0.418437
8.34	-1.35131	0.417086
8.341	-1.35173	0.415735
8.342	-1.35214	0.414383
8.343	-1.35256	0.41303
8.344	-1.35297	0.411678
8.345	-1.35338	0.410324
8.346	-1.35379	0.408971
8.347	-1.3542	0.407617
8.348	-1.3546	0.406262
8.349	-1.35501	0.404908
8.35	-1.35541	0.403552
8.351	-1.35582	0.402197
8.352	-1.35622	0.400841
8.353	-1.35662	0.399484
8.354	-1.35702	0.398128
8.355	-1.35741	0.39677
8.356	-1.35781	0.395413
8.357	-1.35821	0.394055
8.358	-1.3586	0.392696
8.359	-1.35899	0.391338
8.36	-1.35938	0.389978
8.361	-1.35977	0.388619
8.362	-1.36016	0.387259
8.363	-1.36055	0.385898
8.364	-1.36093	0.384538
8.365	-1.36131	0.383177
8.366	-1.3617	0.381815
8.367	-1.36208	0.380453
8.368	-1.36246	0.379091
8.369	-1.36284	0.377728
8.37	-1.36321	0.376365
8.371	-1.36359	0.375002
8.372	-1.36396	0.373638
8.373	-1.36434	0.372274
8.374	-1.36471	0.370909
8.375	-1.36508	0.369545
8.376	-1.36545	0.368179
8.377	-1.36581	0.366814
8.378	-1.36618	0.365448
8.379	-1.36655	0.364081
8.38	-1.36691	0.362715
8.381	-1.36727	0.361347
8.382	-1.36763	0.35998
8.383	-1.36799	0.358612
8.384	-1.36835	0.357244
8.385	-1.36871	0.355875
8.386	-1.36906	0.354507
8.387	-1.36941	0.353137
8.388	-1.36977	0.351768
8.389	-1.37012	0.350398
8.39	-1.37047	0.349028
8.391	-1.37082	0.347657
8.392	-1.37116	0.346286
8.393	-1.37151	0.344915
8.394	-1.37185	0.343543
8.395	-1.3722	0.342171
8.396	-1.37254	0.340798
8.397	-1.37288	0.339426
8.398	-1.37322	0.338053
8.399	-1.37355	0.336679
8.4	-1.37389	0.335306
8.401	-1.37422	0.333932
8.402	-1.37456	0.332557
8.403	-1.37489	0.331182
8.404	-1.37522	0.329807
8.405	-1.37555	0.328432
8.406	-1.37588	0.327056
8.407	-1.3762	0.32568
8.408	-1.37653	0.324304
8.409	-1.37685	0.322927
8.41	-1.37717	0.32155
8.411	-1.37749	0.320173
8.412	-1.37781	0.318795
8.413	-1.37813	0.317417
8.414	-1.37845	0.316039
8.415	-1.37876	0.31466
8.416	-1.37908	0.313281
8.417	-1.37939	0.311902
8.418	-1.3797	0.310523
8.419	-1.38001	0.309143
8.42	-1.38032	0.307763
8.421	-1.38063	0.306382
8.422	-1.38093	0.305001
8.423	-1.38124	0.30362
8.424	-1.38154	0.302239
8.425	-1.38184	0.300857
8.426	-1.38214	0.299475
8.427	-1.38244	0.298093
8.428	-1.38274	0.29671
8.429	-1.38303	0.295327
8.43	-1.38333	0.293944
8.431	-1.38362	0.292561
8.432	-1.38391	0.291177
8.433	-1.3842	0.289793
8.434	-1.38449	0.288409
8.435	-1.38478	0.287024
8.436	-1.38507	0.285639
8.437	-1.38535	0.284254
8.438	-1.38564	0.282868
8.439	-1.38592	0.281483
8.44	-1.3862	0.280096
8.441	-1.38648	0.27871
8.442	-1.38676	0.277324
8.443	-1.38703	0.275937
8.444	-1.38731	0.274549
8.445	-1.38758	0.273162
8.446	-1.38785	0.271774
8.447	-1.38813	0.270386
8.448	-1.3884	0.268998
8.449	-1.38866	0.267609
8.45	-1.38893	0.266221
8.451	-1.3892	0.264832
8.452	-1.38946	0.263442
8.453	-1.38972	0.262053
8.454	-1.38998	0.260663
8.455	-1.39024	0.259273
8.456	-1.3905	0.257882
8.457	-1.39076	0.256492
8.458	-1.39102	0.255101
8.459	-1.39127	0.25371
8.46	-1.39152	0.252318
8.461	-1.39178	0.250927
8.462	-1.39203	0.249535
8.463	-1.39227	0.248143
8.464	-1.39252	0.24675
8.465	-1.39277	0.245358
8.466	-1.39301	0.243965
8.467	-1.39326	0.242572
8.468	-1.3935	0.241178
8.469	-1.39374	0.239785
8.47	-1.39398	0.238391
8.471	-1.39421	0.236997
8.472	-1.39445	0.235602
8.473	-1.39469	0.234208
8.474	-1.39492	0.232813
8.475	-1.39515	0.231418
8.476	-1.39538	0.230023
8.477	-1.39561	0.228627
8.478	-1.39584	0.227231
8.479	-1.39607	0.225835
8.48	-1.39629	0.224439
8.481	-1.39651	0.223043
8.482	-1.39674	0.221646
8.483	-1.39696	0.220249
8.484	-1.39718	0.218852
8.485	-1.3974	0.217455
8.486	-1.39761	0.216057
8.487	-1.39783	0.21466
8.488	-1.39804	0.213262
8.489	-1.39825	0.211864
8.49	-1.39847	0.210465
8.491	-1.39868	0.209067
8.492	-1.39888	0.207668
8.493	-1.39909	0.206269
8.494	-1.3993	0.20487
8.495	-1.3995	0.20347
8.496	-1.3997	0.202071
8.497	-1.3999	0.200671
8.498	-1.4001	0.199271
8.499	-1.4003	0.197871
8.5	-1.4005	0.19647
8.501	-1.4007	0.19507
8.502	-1.40089	0.193669
8.503	-1.40108	0.192268
8.504	-1.40128	0.190867
8.505	-1.40147	0.189465
8.506	-1.40165	0.188064
8.507	-1.40184	0.186662
8.508	-1.40203	0.18526
8.509	-1.40221	0.183858
8.51	-1.4024	0.182456
8.511	-1.40258	0.181053
8.512	-1.40276	0.179651
8.513	-1.40294	0.178248
8.514	-1.40311	0.176845
8.515	-1.40329	0.175442
8.516	-1.40346	0.174038
8.517	-1.40364	0.172635
8.518	-1.40381	0.171231
8.519	-1.40398	0.169827
8.52	-1.40415	0.168423
8.521	-1.40432	0.167019
8.522	-1.40448	0.165614
8.523	-1.40465	0.16421
8.524	-1.40481	0.162805
8.525	-1.40497	0.1614
8.526	-1.40513	0.159995
8.527	-1.40529	0.15859
8.528	-1.40545	0.157184
8.529	-1.40561	0.155779
8.53	-1.40576	0.154373
8.531	-1.40592	0.152967
8.532	-1.40607	0.151561
8.533	-1.40622	0.150155
8.534	-1.40637	0.148749
8.535	-1.40652	0.147342
8.536	-1.40666	0.145936
8.537	-1.40681	0.144529
8.538	-1.40695	0.143122
8.539	-1.4071	0.141715
8.54	-1.40724	0.140308
8.541	-1.40738	0.138901
8.542	-1.40751	0.137493
8.543	-1.40765	0.136086
8.544	-1.40779	0.134678
8.545	-1.40792	0.13327
8.546	-1.40805	0.131862
8.547	-1.40818	0.130454
8.548	-1.40831	0.129046
8.549	-1.40844	0.127637
8.55	-1.40857	0.126229
8.551	-1.4087	0.12482
8.552	-1.40882	0.123412
8.553	-1.40894	0.122003
8.554	-1.40906	0.120594
8.555	-1.40918	0.119185
8.556	-1.4093	0.117775
8.557	-1.40942	0.116366
8.558	-1.40953	0.114956
8.559	-1.40965	0.113547
8.56	-1.40976	0.112137
8.561	-1.40987	0.110727
8.562	-1.40998	0.109317
8.563	-1.41009	0.107907
8.564	-1.4102	0.106497
8.565	-1.4103	0.105087
8.566	-1.41041	0.103677
8.567	-1.41051	0.102266
8.568	-1.41061	0.100856
8.569	-1.41071	0.0994449
8.57	-1.41081	0.0980342
8.571	-1.41091	0.0966233
8.572	-1.41101	0.0952123
8.573	-1.4111	0.0938013
8.574	-1.41119	0.0923901
8.575	-1.41128	0.0909789
8.576	-1.41138	0.0895676
8.577	-1.41146	0.0881562
8.578	-1.41155	0.0867446
8.579	-1.41164	0.0853331
8.58	-1.41172	0.0839214
8.581	-1.41181	0.0825096
8.582	-1.41189	0.0810978
8.583	-1.41197	0.0796858
8.584	-1.41205	0.0782738
8.585	-1.41212	0.0768617
8.586	-1.4122	0.0754496
8.587	-1.41227	0.0740373
8.588	-1.41235	0.072625
8.589	-1.41242	0.0712126
8.59	-1.41249	0.0698002
8.591	-1.41256	0.0683877
8.592	-1.41263	0.0669751
8.593	-1.41269	0.0655624
8.594	-1.41276	0.0641497
8.595	-1.41282	0.0627369
8.596	-1.41288	0.061324
8.597	-1.41294	0.0599111
8.598	-1.413	0.0584981
8.599	-1.41306	0.0570851
8.6	-1.41312	0.055672
8.601	-1.41317	0.0542589
8.602	-1.41323	0.0528457
8.603	-1.41328	0.0514324
8.604	-1.41333	0.0500191
8.605	-1.41338	0.0486058
8.606	-1.41343	0.0471924
8.607	-1.41347	0.0457789
8.608	-1.41352	0.0443654
8.609	-1.41356	0.0429519
8.61	-1.4136	0.0415383
8.611	-1.41364	0.0401247
8.612	-1.41368	0.038711
8.613	-1.41372	0.0372973
8.614	-1.41376	0.0358835
8.615	-1.41379	0.0344698
8.616	-1.41383	0.033056
8.617	-1.41386	0.0316421
8.618	-1.41389	0.0302282
8.619	-1.41392	0.0288143
8.62	-1.41395	0.0274004
8.621	-1.41398	0.0259864
8.622	-1.414	0.0245724
8.623	-1.41402	0.0231584
8.624	-1.41405	0.0217444
8.625	-1.41407	0.0203303
8.626	-1.41409	0.0189163
8.627	-1.41411	0.0175022
8.628	-1.41412	0.016088
8.629	-1.41414	0.0146739
8.63	-1.41415	0.0132598
8.631	-1.41416	0.0118456
8.632	-1.41418	0.0104314
8.633	-1.41419	0.00901725
8.634	-1.41419	0.00760306
8.635	-1.4142	0.00618886
8.636	-1.41421	0.00477466
8.637	-1.41421	0.00336045
8.638	-1.41421	0.00194624
8.639	-1.41421	0.000532025
8.64	-1.41421	-0.00088219
8.641	-1.41421	-0.0022964
8.642	-1.41421	-0.00371062
8.643	-1.4142	-0.00512482
8.644	-1.4142	-0.00653903
8.645	-1.41419	-0.00795322
8.646	-1.41418	-0.00936741
8.647	-1.41417	-0.0107816
8.648	-1.41416	-0.0121958
8.649	-1.41415	-0.0136099
8.65	-1.41413	-0.0150241
8.651	-1.41412	-0.0164382
8.652	-1.4141	-0.0178523
8.653	-1.41408	-0.0192664
8.654	-1.41406	-0.0206805
8.655	-1.41404	-0.0220945
8.656	-1.41402	-0.0235085
8.657	-1.41399	-0.0249226
8.658	-1.41397	-0.0263365
8.659	-1.41394	-0.0277505
8.66	-1.41391	-0.0291644
8.661	-1.41388	-0.0305783
8.662	-1.41385	-0.0319922
8.663	-1.41382	-0.033406
8.664	-1.41379	-0.0348198
8.665	-1.41375	-0.0362336
8.666	-1.41371	-0.0376473
8.667	-1.41367	-0.039061
8.668	-1.41363	-0.0404747
8.669	-1.41359	-0.0418883
8.67	-1.41355	-0.0433019
8.671	-1.41351	-0.0447154
8.672	-1.41346	-0.0461289
8.673	-1.41341	-0.0475423
8.674	-1.41337	-0.0489557
8.675	-1.41332	-0.0503691
8.676	-1.41327	-0.0517823
8.677	-1.41321	-0.0531956
8.678	-1.41316	-0.0546088
8.679	-1.4131	-0.0560219
8.68	-1.41305	-0.057435
8.681	-1.41299	-0.058848
8.682	-1.41293	-0.060261
8.683	-1.41287	-0.0616739
8.684	-1.41281	-0.0630867
8.685	-1.41274	-0.0644995
8.686	-1.41268	-0.0659122
8.687	-1.41261	-0.0673248
8.688	-1.41254	-0.0687374
8.689	-1.41247	-0.0701499
8.69	-1.4124	-0.0715624
8.691	-1.41233	-0.0729747
8.692	-1.41226	-0.074387
8.693	-1.41218	-0.0757992
8.694	-1.4121	-0.0772114
8.695	-1.41203	-0.0786234
8.696	-1.41195	-0.0800354
8.697	-1.41187	-0.0814473
8.698	-1.41178	-0.0828592
8.699	-1.4117	-0.0842709
8.7	-1.41162	-0.0856826
8.701	-1.41153	-0.0870941
8.702	-1.41144	-0.0885056
8.703	-1.41135	-0.089917
8.704	-1.41126	-0.0913283
8.705	-1.41117	-0.0927396
8.706	-1.41108	-0.0941507
8.707	-1.41098	-0.0955617
8.708	-1.41089	-0.0969726
8.709	-1.41079	-0.0983835
8.71	-1.41069	-0.0997942
8.711	-1.41059	-0.101205
8.712	-1.41049	-0.102615
8.713	-1.41038	-0.104026
8.714	-1.41028	-0.105436
8.715	-1.41017	-0.106846
8.716	-1.41006	-0.108257
8.717	-1.40996	-0.109667
8.718	-1.40985	-0.111076
8.719	-1.40973	-0.112486
8.72	-1.40962	-0.113896
8.721	-1.40951	-0.115305
8.722	-1.40939	-0.116715
8.723	-1.40927	-0.118124
8.724	-1.40915	-0.119533
8.725	-1.40903	-0.120943
8.726	-1.40891	-0.122352
8.727	-1.40879	-0.12376
8.728	-1.40866	-0.125169
8.729	-1.40854	-0.126578
8.73	-1.40841	-0.127986
8.731	-1.40828	-0.129395
8.732	-1.40815	-0.130803
8.733	-1.40802	-0.132211
8.734	-1.40789	-0.133619
8.735	-1.40775	-0.135027
8.736	-1.40762	-0.136434
8.737	-1.40748	-0.137842
8.738	-1.40734	-0.139249
8.739	-1.4072	-0.140657
8.74	-1.40706	-0.142064
8.741	-1.40692	-0.143471
8.742	-1.40677	-0.144877
8.743	-1.40663	-0.146284
8.744	-1.40648	-0.147691
8.745	-1.40633	-0.149097
8.746	-1.40618	-0.150503
8.747	-1.40603	-0.15191
8.748	-1.40588	-0.153315
8.749	-1.40573	-0.154721
8.75	-1.40557	-0.156127
8.751	-1.40541	-0.157532
8.752	-1.40525	-0.158938
8.753	-1.4051	-0.160343
8.754	-1.40493	-0.161748
8.755	-1.40477	-0.163153
8.756	-1.40461	-0.164557
8.757	-1.40444	-0.165962
8.758	-1.40428	-0.167366
8.759	-1.40411	-0.168771
8.76	-1.40394	-0.170175
8.761	-1.40377	-0.171578
8.762	-1.4036	-0.172982
8.763	-1.40342	-0.174386
8.764	-1.40325	-0.175789
8.765	-1.40307	-0.177192
8.766	-1.40289	-0.178595
8.767	-1.40271	-0.179998
8.768	-1.40253	-0.181401
8.769	-1.40235	-0.182803
8.77	-1.40217	-0.184205
8.771	-1.40198	-0.185607
8.772	-1.4018	-0.187009
8.773	-1.40161	-0.188411
8.774	-1.40142	-0.189812
8.775	-1.40123	-0.191214
8.776	-1.40104	-0.192615
8.777	-1.40084	-0.194016
8.778	-1.40065	-0.195417
8.779	-1.40045	-0.196817
8.78	-1.40025	-0.198217
8.781	-1.40006	-0.199618
8.782	-1.39985	-0.201018
8.783	-1.39965	-0.202417
8.784	-1.39945	-0.203817
8.785	-1.39925	-0.205216
8.786	-1.39904	-0.206615
8.787	-1.39883	-0.208014
8.788	-1.39862	-0.209413
8.789	-1.39841	-0.210812
8.79	-1.3982	-0.21221
8.791	-1.39799	-0.213608
8.792	-1.39777	-0.215006
8.793	-1.39756	-0.216404
8.794	-1.39734	-0.217801
8.795	-1.39712	-0.219198
8.796	-1.3969	-0.220595
8.797	-1.39668	-0.221992
8.798	-1.39646	-0.223389
8.799	-1.39624	-0.224785
8.8	-1.39601	-0.226181
8.801	-1.39578	-0.227577
8.802	-1.39555	-0.228973
8.803	-1.39533	-0.230368
8.804	-1.39509	-0.231763
8.805	-1.39486	-0.233158
8.806	-1.39463	-0.234553
8.807	-1.39439	-0.235948
8.808	-1.39416	-0.237342
8.809	-1.39392	-0.238736
8.81	-1.39368	-0.24013
8.811	-1.39344	-0.241523
8.812	-1.3932	-0.242916
8.813	-1.39295	-0.24431
8.814	-1.39271	-0.245702
8.815	-1.39246	-0.247095
8.816	-1.39221	-0.248487
8.817	-1.39196	-0.249879
8.818	-1.39171	-0.251271
8.819	-1.39146	-0.252663
8.82	-1.39121	-0.254054
8.821	-1.39095	-0.255445
8.822	-1.3907	-0.256836
8.823	-1.39044	-0.258227
8.824	-1.39018	-0.259617
8.825	-1.38992	-0.261007
8.826	-1.38966	-0.262397
8.827	-1.3894	-0.263786
8.828	-1.38913	-0.265176
8.829	-1.38886	-0.266565
8.83	-1.3886	-0.267953
8.831	-1.38833	-0.269342
8.832	-1.38806	-0.27073
8.833	-1.38779	-0.272118
8.834	-1.38751	-0.273506
8.835	-1.38724	-0.274893
8.836	-1.38696	-0.27628
8.837	-1.38669	-0.277667
8.838	-1.38641	-0.279053
8.839	-1.38613	-0.28044
8.84	-1.38585	-0.281826
8.841	-1.38557	-0.283211
8.842	-1.38528	-0.284597
8.843	-1.385	-0.285982
8.844	-1.38471	-0.287367
8.845	-1.38442	-0.288751
8.846	-1.38413	-0.290136
8.847	-1.38384	-0.29152
8.848	-1.38355	-0.292903
8.849	-1.38326	-0.294287
8.85	-1.38296	-0.29567
8.851	-1.38266	-0.297053
8.852	-1.38237	-0.298435
8.853	-1.38207	-0.299817
8.854	-1.38177	-0.301199
8.855	-1.38147	-0.302581
8.856	-1.38116	-0.303962
8.857	-1.38086	-0.305343
8.858	-1.38055	-0.306724
8.859	-1.38024	-0.308104
8.86	-1.37994	-0.309484
8.861	-1.37963	-0.310864
8.862	-1.37931	-0.312244
8.863	-1.379	-0.313623
8.864	-1.37869	-0.315002
8.865	-1.37837	-0.31638
8.866	-1.37805	-0.317758
8.867	-1.37774	-0.319136
8.868	-1.37742	-0.320514
8.869	-1.37709	-0.321891
8.87	-1.37677	-0.323268
8.871	-1.37645	-0.324645
8.872	-1.37612	-0.326021
8.873	-1.3758	-0.327397
8.874	-1.37547	-0.328773
8.875	-1.37514	-0.330148
8.876	-1.37481	-0.331523
8.877	-1.37447	-0.332898
8.878	-1.37414	-0.334272
8.879	-1.37381	-0.335646
8.88	-1.37347	-0.337019
8.881	-1.37313	-0.338393
8.882	-1.37279	-0.339766
8.883	-1.37245	-0.341138
8.884	-1.37211	-0.342511
8.885	-1.37177	-0.343883
8.886	-1.37142	-0.345254
8.887	-1.37108	-0.346625
8.888	-1.37073	-0.347996
8.889	-1.37038	-0.349367
8.89	-1.37003	-0.350737
8.891	-1.36968	-0.352107
8.892	-1.36933	-0.353476
8.893	-1.36897	-0.354846
8.894	-1.36862	-0.356214
8.895	-1.36826	-0.357583
8.896	-1.3679	-0.358951
8.897	-1.36754	-0.360319
8.898	-1.36718	-0.361686
8.899	-1.36682	-0.363053
8.9	-1.36646	-0.36442
8.901	-1.36609	-0.365786
8.902	-1.36572	-0.367152
8.903	-1.36536	-0.368517
8.904	-1.36499	-0.369882
8.905	-1.36462	-0.371247
8.906	-1.36424	-0.372612
8.907	-1.36387	-0.373976
8.908	-1.3635	-0.375339
8.909	-1.36312	-0.376703
8.91	-1.36274	-0.378066
8.911	-1.36236	-0.379428
8.912	-1.36198	-0.38079
8.913	-1.3616	-0.382152
8.914	-1.36122	-0.383514
8.915	-1.36084	-0.384875
8.916	-1.36045	-0.386235
8.917	-1.36006	-0.387596
8.918	-1.35967	-0.388955
8.919	-1.35929	-0.390315
8.92	-1.35889	-0.391674
8.921	-1.3585	-0.393033
8.922	-1.35811	-0.394391
8.923	-1.35771	-0.395749
8.924	-1.35732	-0.397106
8.925	-1.35692	-0.398464
8.926	-1.35652	-0.39982
8.927	-1.35612	-0.401177
8.928	-1.35572	-0.402533
8.929	-1.35531	-0.403888
